"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/10/2023 01:55:00","H Q",61844,16.13,0.03,0.00
"12/10/2023 01:55:00","HUD VL",61758,16.85,0.76,0.00
"12/10/2023 01:55:00","LONGIL",61762,17.19,1.09,0.00
"12/10/2023 01:55:00","MHK VL",61756,16.11,0.02,0.00
"12/10/2023 01:55:00","MILLWD",61759,16.87,0.77,0.00
"12/10/2023 01:55:00","N.Y.C.",61761,16.90,0.80,0.00
"12/10/2023 01:55:00","NORTH",61755,16.06,-0.03,0.00
"12/10/2023 01:55:00","NPX",61845,16.69,0.60,0.00
"12/10/2023 01:55:00","O H",61846,13.18,-1.24,1.67
"12/10/2023 01:55:00","PJM",61847,14.34,-0.11,1.64
"12/10/2023 01:55:00","WEST",61752,13.29,-1.00,1.80
"12/10/2023 02:00:00","CAPITL",61757,19.67,0.74,0.00
"12/10/2023 02:00:00","CENTRL",61754,18.48,-0.45,0.00
"12/10/2023 02:00:00","DUNWOD",61760,19.88,0.95,0.00
"12/10/2023 02:00:00","GENESE",61753,17.80,-1.14,0.00
"12/10/2023 02:00:00","H Q",61844,18.99,0.06,0.00
"12/10/2023 02:00:00","HUD VL",61758,19.83,0.89,0.00
"12/10/2023 02:00:00","LONGIL",61762,20.24,1.31,0.00
"12/10/2023 02:00:00","MHK VL",61756,19.78,0.04,-0.80
"12/10/2023 02:00:00","MILLWD",61759,19.85,0.91,0.00
"12/10/2023 02:00:00","N.Y.C.",61761,19.92,0.98,0.00
"12/10/2023 02:00:00","NORTH",61755,11.69,-0.02,7.23
"12/10/2023 02:00:00","NPX",61845,19.66,0.72,0.00
"12/10/2023 02:00:00","O H",61846,17.18,-1.76,0.00
"12/10/2023 02:00:00","PJM",61847,18.73,-0.21,0.00
"12/10/2023 02:00:00","WEST",61752,17.46,-1.48,0.00
"12/10/2023 02:05:00","CAPITL",61757,19.69,0.78,0.00
"12/10/2023 02:05:00","CENTRL",61754,18.74,-0.47,-0.30
"12/10/2023 02:05:00","DUNWOD",61760,19.88,0.96,0.00
"12/10/2023 02:05:00","GENESE",61753,16.90,-1.12,0.90
"12/10/2023 02:05:00","H Q",61844,18.96,0.04,0.00
"12/10/2023 02:05:00","HUD VL",61758,19.83,0.91,0.00
"12/10/2023 02:05:00","LONGIL",61762,20.24,1.32,0.00
"12/10/2023 02:05:00","MHK VL",61756,19.76,0.04,-0.80
"12/10/2023 02:05:00","MILLWD",61759,19.85,0.93,0.00
"12/10/2023 02:05:00","N.Y.C.",61761,19.92,1.00,0.00
"12/10/2023 02:05:00","NORTH",61755,11.67,-0.04,7.22
"12/10/2023 02:05:00","NPX",61845,19.68,0.76,0.00
"12/10/2023 02:05:00","O H",61846,15.15,-1.72,2.05
"12/10/2023 02:05:00","PJM",61847,16.70,-0.21,2.01
"12/10/2023 02:05:00","WEST",61752,15.29,-1.42,2.21
"12/10/2023 02:10:00","CAPITL",61757,19.69,0.76,0.00
"12/10/2023 02:10:00","CENTRL",61754,18.48,-0.45,0.00
"12/10/2023 02:10:00","DUNWOD",61760,19.86,0.93,0.00
"12/10/2023 02:10:00","GENESE",61753,17.78,-1.16,0.00
"12/10/2023 02:10:00","H Q",61844,18.97,0.04,0.00
"12/10/2023 02:10:00","HUD VL",61758,19.83,0.89,0.00
"12/10/2023 02:10:00","LONGIL",61762,20.22,1.29,0.00
"12/10/2023 02:10:00","MHK VL",61756,18.99,0.06,0.00
"12/10/2023 02:10:00","MILLWD",61759,19.85,0.91,0.00
"12/10/2023 02:10:00","N.Y.C.",61761,19.90,0.97,0.00
"12/10/2023 02:10:00","NORTH",61755,18.92,-0.02,0.00
"12/10/2023 02:10:00","NPX",61845,19.67,0.74,0.00
"12/10/2023 02:10:00","O H",61846,17.18,-1.76,0.00
"12/10/2023 02:10:00","PJM",61847,18.73,-0.21,0.00
"12/10/2023 02:10:00","WEST",61752,17.46,-1.48,0.00
"12/10/2023 02:15:00","CAPITL",61757,19.39,0.75,0.00
"12/10/2023 02:15:00","CENTRL",61754,18.21,-0.43,0.00
"12/10/2023 02:15:00","DUNWOD",61760,19.57,0.93,0.00
